"ID_VOTACAO";"DATA";"HORA";"ORIENTACAO_GOVERNO";"TIPO";"NUMERO";"ANO";"EMENTA";"O_QUE_FOI_VOTADO";"LINGUAGEM_COMUM"
"80f5d6000d1a2d899025e4d2a9c20b72";"081112";"13:37:00";"Sim";"MPV";"443";"2008";"Autoriza o Banco do Brasil S.A. e a Caixa Econômica Federal a constituírem subsidiárias e a adquirirem participação em instituições financeiras sediadas no Brasil, e dá outras providências.";"Mantido o artigo 4º. Sim: 249; Não: 75; Abstenção: 1; Total: 325.";""
"ebf5a64e196fdde869a9cd5550740702";"081112";"14:38:00";"Sim";"MPV";"443";"2008";"Autoriza o Banco do Brasil S.A. e a Caixa Econômica Federal a constituírem subsidiárias e a adquirirem participação em instituições financeiras sediadas no Brasil, e dá outras providências.";"Mantido o artigo. Sim: 259; Não: 76; Abstenção: 0; Total: 335.";""
"75cee0ee084c40f9f39bab2120a1af3d";"081126";"20:41:00";"Não";"MPV";"445";"2008";"Dispõe sobre a dispensa de recolhimento de parte dos dividendos e juros sobre capital próprio pela Caixa Econômica Federal. - NOVA REDAÇÃO: Dispõe sobre a dispensa de recolhimento de parte dos dividendos e juros sobre capital próprio pela Caixa Econômica Federal; altera as Leis nºs 11.124, de 16 de junho de 2005, 8.427, de 27 de maio de 1992, 11.322, de 13 de julho de 2006, 11.775, 17 de setembro de 2008, e a Medida Provisória nº 2.185-35, de 24 de agosto de - 2001; prorroga os prazos previstos nos arts. 5º e 30 da Lei nº 10.826, de 22 de dezembro de 2003; e dá outras providências.";"Rejeitado o Requerimento. Sim: 13; Não: 246; Abstenção: 2; Total: 261.";""
"885702f8c4af48242f364980e51afd0c";"081203";"17:41:00";"Não";"MPV";"445";"2008";"Dispõe sobre a dispensa de recolhimento de parte dos dividendos e juros sobre capital próprio pela Caixa Econômica Federal. - NOVA REDAÇÃO: Dispõe sobre a dispensa de recolhimento de parte dos dividendos e juros sobre capital próprio pela Caixa Econômica Federal; altera as Leis nºs 11.124, de 16 de junho de 2005, 8.427, de 27 de maio de 1992, 11.322, de 13 de julho de 2006, 11.775, 17 de setembro de 2008, e a Medida Provisória nº 2.185-35, de 24 de agosto de - 2001; prorroga os prazos previstos nos arts. 5º e 30 da Lei nº 10.826, de 22 de dezembro de 2003; e dá outras providências.";"Rejeitado o Requerimento. Sim: 5; Não: 276; Abstenção: 1;Total: 282.";""
"f24b5ce979522ec596297fd11e3f85e6";"090520";"20:26:00";"Sim";"PEC";"22";"1999";"Autoriza o divórcio após 1 (um) ano de separação de fato ou de direito e dá outras providências.";"Aprovado o Substitutivo adotado pela Comissão Especial às Propostas de Emenda à Constituição nºs 413/05 e 33/07, apensadas. Sim: 375; não: 15; abstenção: 1; total: 390.";""
"7c85d3a5911a68a6ff19197749bcd2d2";"090506";"19:47:00";"Não";"PL";"451";"1995";"Dispõe sobre medidas de prevenção e repressão aos fenômenos de violência por ocasião de competições esportivas e dá outras providências.";"Rejeitado o Requerimento. Sim: 63; não: 267; abstenção: 3; total: 333.";""
"db4b03bb37e55b97a5c8d778eb17593b";"090617";"16:34:00";"Sim";"PL";"2660";"1996";"Dispõe sobre o tempo de direção do motorista de caminhões e ônibus trafegando em rodovias.   - NOVA EMENTA DO SUBSTITUTIVO DO SENADO: Acrescenta dispositivo à Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para limitar o tempo ininterrupto de direção do motorista de caminhão ou ônibus trafegando em rodovia.";"Rejeitado o Requerimento. Sim: 253; não: 3; abstenção: 1; total: 257.";""
"165d299130145514c2724ab31d15468f";"090617";"18:23:00";"Não";"PL";"2660";"1996";"Dispõe sobre o tempo de direção do motorista de caminhões e ônibus trafegando em rodovias.   - NOVA EMENTA DO SUBSTITUTIVO DO SENADO: Acrescenta dispositivo à Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para limitar o tempo ininterrupto de direção do motorista de caminhão ou ônibus trafegando em rodovia.";"Rejeitado o Requerimento. Sim: 37; nao: 277; total: 314.";""
"2f6fb3065fcef731126311adfbe1b09a";"090505";"18:19:00";"Sim";"PLP";"59";"1999";"Estende os direitos assegurados à trabalhadora gestante, nos casos de morte desta, a quem detiver a guarda de seu filho.";"Aprovado o Substitutivo adotado pela Comissão de Constituição e Justiça e de Cidadania. Sim: 339; abstenção: 2; total: 341.";""
"0c9ae049c57c0000e6aaa74f426b8c0a";"091216";"19:49:00";"Sim";"PLP";"12";"2003";"Fixa normas para a cooperação entre a União, os Estados, o Distrito Federal e os Municípios, no que se refere às competências comuns previstas nos incisos VI e VII do art. 23 da Constituição Federal.";"";""
"bc6c711aec61a776bd8fd5a2ae281641";"091216";"20:19:00";"Sim";"PLP";"12";"2003";"Fixa normas para a cooperação entre a União, os Estados, o Distrito Federal e os Municípios, no que se refere às competências comuns previstas nos incisos VI e VII do art. 23 da Constituição Federal.";"";""
"42bbf781e4898a2a92416e35822de55e";"090218";"12:53:00";"Sim";"PL";"836";"2003";"Disciplina o funcionamento de bancos de dados e serviços de proteção ao crédito e congêneres e dá outras providências.";"Aprovado o Requerimento de Urgência (Art. 155 do RICD). Sim: 276; não: 35; abstenção: 3; total: 314. - DCD de 19/02/09 PÁG 5000 COL 01.";""
"c6abcd22df51c151ca373728f6606ab1";"090519";"19:24:00";"Sim";"PL";"836";"2003";"Disciplina o funcionamento de bancos de dados e serviços de proteção ao crédito e congêneres e dá outras providências.";"Aprovada a Subemenda Substitutiva de Plenário apresentada pelo Relator da Comissão de Constituição e Justiça e de Cidadania, com as alterações feitas em Plenário, ressalvados os Destaques. Sim: 307; não: 79;  abstenção: 2; total: 388.";""
"b4d8a7ed699a20a758185eaf3a2bd9f9";"090519";"21:07:00";"Não";"PL";"836";"2003";"Disciplina o funcionamento de bancos de dados e serviços de proteção ao crédito e congêneres e dá outras providências.";"Aprovada a Emenda nº 5 (caput). Sim: 300; não: 32; abstenção: 7; total: 339.";""
"4554d04f301cadb3f8c6d1103e557cb6";"091103";"20:41:00";"Sim";"PEC";"47";"2003";"Altera o art. 6º da Constituição Federal, para introduzir a alimentação como direito social.";"Aprovada a Proposta de Emenda à Constituição nº 47, de 2003, em primeiro turno. Sim: 374; não: 2; abstenção: 1; total: 377.";""
"e6e2fb293d6c5a55b5ab797c8103b653";"090505";"19:12:00";"Sim";"PLP";"217";"2004";"Acrescenta dispositivos à Lei Complementar  nº 101, de 4 de maio de 2000, que estabelece normas de finanças públicas voltadas para a responsabilidade na gestão fiscal e dá outras providências, a fim de determinar a disponibilização, em tempo real, de informações pormenorizadas sobre a execução orçamentária e financeira da União, dos Estados, do Distrito Federal e dos Municípios.";"Aprovado o Requerimento. Sim: 345; não: 5; abstenção: 2; total: 352.";""
"be62a3dad4f8b4699d98572173d312af";"090505";"19:47:00";"Sim";"PLP";"217";"2004";"Acrescenta dispositivos à Lei Complementar  nº 101, de 4 de maio de 2000, que estabelece normas de finanças públicas voltadas para a responsabilidade na gestão fiscal e dá outras providências, a fim de determinar a disponibilização, em tempo real, de informações pormenorizadas sobre a execução orçamentária e financeira da União, dos Estados, do Distrito Federal e dos Municípios.";"Aprovado o Projeto de Lei Complementar nº 217, de 2004. Sim: 389; abstenção: 1; total: 390.";""
"085a846f65f474e08563219ee220463e";"090602";"20:50:00";"Sim";"PEC";"413";"2005";"Altera o § 6º do art. 226 da Constituição Federal, que dispõe sobre o divórcio.";"Aprovada a Proposta de Emenda à Constituição nº 413, de 2005, em segundo turno, ressalvado o Destaque. Sim: 315; não: 88; abstenção: 5; total: 408.";""
"a10e4a9a8d1888815293a9a57d1f57bd";"090609";"21:37:00";"Sim";"PL";"5800";"2005";"Altera a Medida Provisória nº 2.190-34, de 23 de agosto de 2001, que altera a Lei nº 9.782, de 26 de janeiro de 1999, que define o Sistema Nacional de Vigilância Sanitária e cria a Agência Nacional de Vigilância Sanitária.";"";""
"4459c7f69b4649e859d6aaf9ea7d53cb";"090609";"21:00:00";"Sim";"PL";"5829";"2005";"Dispõe sobre a criação de 400 (quatrocentas) Varas Federais destinadas precipuamente à interiorização da Justiça Federal de primeiro grau e à implantação dos Juizados Especiais Federais no País e dá outras providências.";"Aprovado o Requerimento. Sim: 263; não: 7; abstenção: 6; total: 276.";""
"c733343f7fcf103b7f5d5e990bd6066c";"090916";"19:09:00";"Sim";"PEC";"483";"2005";"Altera o art. 89 do Ato das Disposições Constitucionais Transitórias.";"Aprovado o Substitutivo adotado pela Comissão Especial, ressalvados os destaques. Sim: 380; não: 3; abstenção: 2; total: 385.";""
"0725e78084bbb03af23179479b5392fe";"091007";"19:09:00";"Sim";"PEC";"483";"2005";"Altera o art. 89 do Ato das Disposições Constitucionais Transitórias.";"Aprovada a Proposta de Emenda à Constituição nº 483, de 2005, em segundo turno. Sim: 390; não: 8; abstenção: 3; total: 401. DCD de 08/10/2009 PAG 55786 COL 01, Letra 'C'.";""
"8b10227bec863c0350c3d16718eaa9ac";"091021";"22:56:00";"Sim";"PL";"18";"2007";"Institui a Política Nacional sobre Mudança do Clima - PNMC e dá outras providências.";"Aprovado o requerimento.  Sim: 254; não 7; abstenção: 1; total: 262.";""
"29554b7b2ba6ac57336b68c2ce391557";"090630";"18:25:00";"Sim";"PLP";"28";"2007";"Altera dispositivos da Lei Complementar nº 80, de 12 de janeiro de 1994, que organiza a Defensoria Pública da União e prescreve normas gerais para os Estados e Distrito Federal, e dá outras providências.";"Aprovado o Requerimento. Sim: 318; não: 10; abstenção: 1; total: 329.";""
"f70b930f658a047bc5fee7fa2a19be48";"090630";"19:28:00";"Não";"PLP";"28";"2007";"Altera dispositivos da Lei Complementar nº 80, de 12 de janeiro de 1994, que organiza a Defensoria Pública da União e prescreve normas gerais para os Estados e Distrito Federal, e dá outras providências.";"Rejeitado o Requerimento. Sim: 17; não: 315; abstenção: 1; total: 333.";""
"f5a1acae0757f0258be7733cf06076bb";"090630";"21:31:00";"Sim";"PLP";"28";"2007";"Altera dispositivos da Lei Complementar nº 80, de 12 de janeiro de 1994, que organiza a Defensoria Pública da União e prescreve normas gerais para os Estados e Distrito Federal, e dá outras providências.";"Aprovada a Emenda Substitutiva Global de Plenário nº 9, com pareceres favoráveis, ressalvado o destaque. Sim: 338; não: 6; total: 344.";""
"62656378fb26c369007ddf8255667777";"090630";"21:57:00";"Não";"PLP";"28";"2007";"Altera dispositivos da Lei Complementar nº 80, de 12 de janeiro de 1994, que organiza a Defensoria Pública da União e prescreve normas gerais para os Estados e Distrito Federal, e dá outras providências.";"Rejeitada a Emenda de Plenário nº 1. Sim: 80; não: 262; abstenção: 2; total: 344.";""
"50f9f1ceb6c12a53c65c9feb36906315";"090218";"13:08:00";"Sim";"PL";"1664";"2007";"Amplia, para o estrangeiro em situação ilegal no território nacional, o prazo para requerer registro provisório.";"Aprovado o Requerimento de Urgência (Art. 155 do RICD). Sim: 297; não 9; total: 306. - DCD de 19/02/09 PÁG 5014 COL 01.";""
"a1cc2626e8068ee41b8c09df30fa98d3";"090217";"19:23:00";"Sim";"PL";"1825";"2007";"Altera o art. 105 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para estabelecer a obrigatoriedade de uso do equipamento suplementar de retenção (air bag).";"Aprovado o Requerimento de Urgência (Art. 155 do RICD).  Sim: 321; Não: 2; Abstenção: 0; Total: 323. - DCD de 18/02/09 PÁG 4799 COL 01.";""
"89aa8e960409c7fab9cfc209da67d21b";"091208";"15:26:00";"Sim";"PL";"2502";"2007";"Altera a Lei nº 9.478, de 06 de agosto de 1997,que dispõe sobre a política energética nacional, as atividades relativas ao monopólio do petróleo, institui o Conselho Nacional de Política Energética e a Agência Nacional do Petróleo.";"";""
"5d578a4d25b22d1521827d238ac88f08";"091208";"16:15:00";"Não";"PL";"2502";"2007";"Altera a Lei nº 9.478, de 06 de agosto de 1997,que dispõe sobre a política energética nacional, as atividades relativas ao monopólio do petróleo, institui o Conselho Nacional de Política Energética e a Agência Nacional do Petróleo.";"Rejeitado o Requerimento. Sim: 2; não: 256; abstenção: 1; total: 259. - DCD 09/12/09 PAG 69824 COL 02.";""
"6b04cf4d9b7980f24c9fa5355f710ac2";"091208";"18:51:00";"Sim";"PL";"2502";"2007";"Altera a Lei nº 9.478, de 06 de agosto de 1997,que dispõe sobre a política energética nacional, as atividades relativas ao monopólio do petróleo, institui o Conselho Nacional de Política Energética e a Agência Nacional do Petróleo.";"Aprovado o Requerimento. Sim: 254; não: 7; abstenção: 2; total: 263.";""
"306e4cc628da6e220445d1e7799b6cad";"091208";"20:21:00";"Não";"PL";"2502";"2007";"Altera a Lei nº 9.478, de 06 de agosto de 1997,que dispõe sobre a política energética nacional, as atividades relativas ao monopólio do petróleo, institui o Conselho Nacional de Política Energética e a Agência Nacional do Petróleo.";"";""
"7feee89c27f03ff8b2a38171c3e6a4cd";"091209";"16:45:00";"Não";"PL";"2502";"2007";"Altera a Lei nº 9.478, de 06 de agosto de 1997,que dispõe sobre a política energética nacional, as atividades relativas ao monopólio do petróleo, institui o Conselho Nacional de Política Energética e a Agência Nacional do Petróleo.";"Rejeitado o Requerimento. Sim: 5; não: 251; total: 256. DCD 10/12/09 PAG 70350 COL 02.";""
"b59acbb4bae27f1011805181df89637f";"091209";"18:26:00";"Sim";"PL";"2502";"2007";"Altera a Lei nº 9.478, de 06 de agosto de 1997,que dispõe sobre a política energética nacional, as atividades relativas ao monopólio do petróleo, institui o Conselho Nacional de Política Energética e a Agência Nacional do Petróleo.";"Aprovado o Requerimento. Sim: 258; não: 20; total: 278.";""
"95ea2defa1d35efed753445057902cb5";"091209";"21:19:00";"Não";"PL";"2502";"2007";"Altera a Lei nº 9.478, de 06 de agosto de 1997,que dispõe sobre a política energética nacional, as atividades relativas ao monopólio do petróleo, institui o Conselho Nacional de Política Energética e a Agência Nacional do Petróleo.";"Rejeitado o Requerimento. Sim: 23; não: 249; abstenção: 2; total: 274.";""
"47692b8f1d2cfe142b12200033f8db6a";"091215";"17:01:00";"Não";"PL";"2502";"2007";"Altera a Lei nº 9.478, de 06 de agosto de 1997,que dispõe sobre a política energética nacional, as atividades relativas ao monopólio do petróleo, institui o Conselho Nacional de Política Energética e a Agência Nacional do Petróleo.";"";""
"8363f54528965c785ee2be7687e52667";"090218";"12:20:00";"Sim";"PL";"3021";"2008";"Dispõe sobre a certificação das entidades beneficentes de assistência social, regula os procedimentos de isenção de contribuições para a seguridade social e dá outras providências.";"Aprovado o Requerimento de Urgência (Art. 155 do RICD). Sim: 302; não: 15; abstenção; 1; total: 318. - DCD de 19/02/09 PÁG 4984 COL 01.";""
"914bffab196317592b22a1b68367ad2e";"090603";"20:45:00";"Sim";"PEC";"277";"2008";"Acrescenta § 3º ao art. 76 do Ato das Disposições Constitucionais Transitórias para reduzir, anualmente, a partir do exercício de 2009, o percentual da Desvinculação de Receitas da União incidente sobre os recursos destinados à manutenção e desenvolvimento do ensino de que trata o art. 212 da Constituição Federal.";"";""
